755,4,24,0,0.12409652676433325,17,13,0.2588056540116668,22,13,0.21063487697392702,28,23,0.036658530067597894,28,24,0.005644617318466771,12,12,0.24577827379107475,12,23,0.023709850356681272,13,36,0.00798110309187905,22,34,0.15655529320792994,27,52,0.09286350481488626,19,66,0.09700498508755118,16,35,0.158147235357319,25,52,0.1266751804702153,18,66,0.12360244474257343,22,0,0.11061476147733629,23,0,0.030894196243025362,19,0,0.1742639217991382,14,0,0.01322768575482769
755,5,18,9,0.014086313545703888,16,21,0.020241658223085324,16,20,0.019075398426139145,13,31,0.00537456342317455,13,49,0.005691443802788854,19,20,0.018875965950428508,11,31,0.004348124522948638,13,47,0.002804464726068545,15,45,0.055182491370942444,11,64,0.045294302646652795,0,83,0.025973480500397272,16,45,0.0376858206873294,11,64,0.031184843566734344,0,83,0.03792431608599145,18,8,0.01575801009312272,18,8,0.01496361056342721,18,9,0.009665990830399096,18,9,0.006627539551118389
755,6,11,6,0.051199585665017366,11,12,0.12371488008648157,7,12,0.08706434397026896,5,18,0.012622155802091584,9,21,0.011631517787463963,15,12,0.06771996803581715,14,17,0.006611941993469372,10,21,0.010339871398173273,9,24,0.031078768777661026,10,33,0.013145784847438335,10,44,0.019741366064408794,13,24,0.03285646566655487,11,34,0.008355881705938373,11,43,0.010665819375844876,11,5,0.06369095761328936,12,5,0.06158045865595341,10,6,0.04079851461574435,13,6,0.05388837307691574
755,8,21,20,0.01940161604397872,15,12,0.21067516338371206,21,11,0.2107263345969841,26,22,0.18061339287669398,22,27,0.09013809164753184,9,14,0.2069459976410144,8,26,0.1934085525717819,6,37,0.16440961202897597,20,35,0.20325558984768577,24,51,0.22602421396732097,32,65,0.14025985321495682,12,36,0.189370634208899,9,51,0.21718970386427827,6,65,0.20778416404573363,18,18,0.03616900392353273,22,19,0.009926419421390165,14,0,0.07388890663423808,8,3,0.16962504996627104
758,1,0,10,0.13623539311811328,7,15,0.23245382306049578,0,15,0.1390532628429355,0,23,0.028910365032061236,0,28,0.02871979249175638,11,15,0.21524573338683695,16,25,0.17125337509787641,7,29,0.1005270212990581,6,34,0.16710208747099387,12,48,0.17956464803864947,18,61,0.1949027896116604,10,35,0.18039366209995933,7,49,0.18752524886804167,0,64,0.17994776497107523,0,8,0.03342136647552252,0,8,0.17813940509222448,0,9,0.007860093959607184,3,7,0.22921086801216006
758,2,7,0,0.08430986941675656,16,17,0.3404218815267086,24,16,0.2731692264787853,32,31,0.10959751362861425,32,44,0.12328325163616682,8,19,0.3264698116108775,3,33,0.19032443687319756,2,42,0.1572831627272535,23,44,0.19424635916948318,22,64,0.2168584260998614,24,85,0.20535976324754301,14,45,0.1949486908270046,15,65,0.19918347342445486,19,87,0.19677409093856113,8,0,0.007724149079876952,9,0,0.13561358911101706,17,6,0.036460182920563966,12,4,0.25006081257015467
758,3,13,11,0.2175086228235159,11,17,0.23086715186946094,0,18,0.19075401168083772,0,29,0.08988230698741972,0,42,0.05929528419073904,20,16,0.22609441925305873,27,26,0.19342291776411003,33,34,0.13179250249959296,8,44,0.1830036582541652,10,64,0.20151188503950834,13,85,0.17019375196832698,17,43,0.19410175876691937,15,64,0.1836508432024857,13,82,0.08818756713299081,11,9,0.22538383956998587,14,9,0.22632224729750305,7,9,0.222601035842672,16,7,0.08154485992054106
758,4,18,4,0.004980264813639224,15,11,0.12455597793450579,18,11,0.10951701854355633,19,23,0.034656068644835614,22,35,0.027240207840804942,13,11,0.08015465061180294,12,21,0.023969673813553527,16,29,0.005313781322911382,19,31,0.06295722970389761,14,48,0.02234982834488619,13,67,0.027623730595223606,15,31,0.06376640594680794,13,49,0.052588942842703545,13,66,0.03604478471970651,17,3,0.006016033119522035,23,19,0.0036619172897189856,18,0,0.027523327407834586,15,0,0.009460064247832634
758,5,18,8,0.32362330611795187,11,18,0.32386431843042374,7,20,0.31237492663785815,9,36,0.24093797481327783,19,40,0.2108514495776035,14,17,0.2635987061075866,20,29,0.044371406111167744,22,40,0.030505795395583846,10,46,0.2922584253537934,10,64,0.338382256886689,10,83,0.33118215296417475,17,46,0.27952379483758705,22,63,0.35785408617084613,16,82,0.31043595378287137,16,7,0.34017080813646317,16,7,0.026111294515430927,12,8,0.35783996246755123,13,8,0.005762660293839872
758,6,8,4,0.027634689351543784,9,10,0.04496485716663301,7,10,0.017916293116286397,6,15,0.0016455554577987641,7,19,0.004081695748027414,13,11,0.03666598163545132,8,12,0.001594198663951829,8,7,0.003298786759842187,7,25,0.0030341820238390937,6,24,0.004540967696812004,6,25,0.0017266915092477575,9,24,0.0026529928436502814,8,25,0.002406310726655647,8,27,0.0008687705922056921,7,3,0.03341858391650021,8,3,0.0334639810025692,6,4,0.031080152781214565,9,3,0.04289349424652755
758,8,0,0,0.0452491884061601,11,10,0.17120430001523346,14,9,0.1422912419657223,21,19,0.10390904813539237,17,24,0.03721871503512375,7,11,0.16507911181543022,4,25,0.10804701336019207,0,32,0.08027636205952149,14,30,0.11416968918638304,9,47,0.12381224198179552,9,62,0.12590183099382557,10,32,0.1296584555238951,12,48,0.1279532733024098,18,65,0.12857868763967417,13,36,0.00798136124649318,0,0,0.07738693588908063,17,23,0.007357323251198977,4,0,0.16784879215992987
761,1,6,9,0.29391874000430107,13,15,0.28251092275604606,9,14,0.234399308799766,8,25,0.024306689214427024,8,34,0.00889139887294732,17,15,0.25926673458889127,22,26,0.05300254514077096,10,30,0.013623924769490259,10,35,0.11903655066271313,15,53,0.016650141711579636,15,55,0.0021100318335811608,16,36,0.11357003349075967,17,52,0.023347845215539564,16,53,0.0018738557314463833,6,7,0.17350995726883411,8,7,0.36101426370441914,23,50,0.014475318355835043,11,7,0.34751180838793516
761,2,7,8,0.2955018486827612,17,19,0.35895234625786543,22,18,0.29590825131163,22,33,0.02474046307906974,4,49,0.013569882854426396,12,20,0.32833381020464003,8,36,0.2643962848233059,5,48,0.2887214643487823,20,46,0.2071182739455253,13,66,0.23475589497684268,10,83,0.28014570055529475,14,47,0.2519057698082179,15,67,0.23479495498759206,21,89,0.16685933734970604,7,7,0.0556774795986712,8,6,0.34559684712439775,9,27,0.004735701610115939,13,8,0.41341983899474144
761,3,11,9,0.2070459038950503,7,15,0.1936806992162019,0,16,0.13530281743442174,0,29,0.035596191402873956,0,41,0.023487163547542877,15,13,0.1945845609297976,19,25,0.12018594998517074,19,30,0.08457510886364616,4,42,0.1545149908051826,6,62,0.18113045599602628,9,84,0.14408288850972895,15,41,0.16689115170447621,18,59,0.20091970163048245,8,72,0.1252674000315892,9,8,0.23289623903110623,12,7,0.12157857557758689,2,7,0.15182774816639721,17,14,0.006246947141335113
761,4,20,0,0.02366220588737633,12,12,0.2152157409582287,17,12,0.1835332455812022,22,24,0.07383153101909556,28,33,0.008335336230629764,8,11,0.19840929214842618,10,24,0.010049252327007707,18,32,0.001991030396311544,19,34,0.1411020606974489,19,50,0.08796774797519902,9,64,0.052836118262348464,13,34,0.14374249104002956,17,50,0.11378944566240534,9,64,0.07093304751651885,18,0,0.030383462544705253,24,68,0.004897097256616689,16,0,0.08405853314616252,10,0,0.013619854555145139
761,5,15,9,0.059055222913229954,11,19,0.217011965054553,7,20,0.20736448222305626,9,35,0.2335450598038733,22,37,0.2051988280727528,15,18,0.1875794050138211,17,33,0.026928686718747485,25,37,0.026580126726912567,11,47,0.20904797136608977,10,65,0.24855449190363288,0,79,0.17697298504936043,18,46,0.20035664131864905,18,67,0.2552226595580578,19,85,0.2437213638331741,13,7,0.06601651161827249,13,0,0.01694783949642442,10,10,0.10161629308458942,0,0,0.008241531380917877
761,6,10,2,0.10117180715315044,10,9,0.24082764703780413,6,9,0.22390710026957095,0,15,0.10962982871569693,3,19,0.10225954187626485,17,10,0.14807986374944448,17,18,0.10623620665137423,16,21,0.07361222583858762,6,25,0.16501205577515066,7,37,0.1303784771480423,6,49,0.10203573196486104,12,25,0.17430940212216228,12,38,0.09958433959400281,14,51,0.05762955720274476,10,0,0.05048615107079968,11,0,0.0701857439125888,9,3,0.022496578749269247,12,2,0.09165622713044286
761,8,0,0,0.07099231656138727,12,10,0.18525827591656707,14,9,0.15522813837742433,20,19,0.08462831923679914,17,25,0.03845317114610225,9,11,0.18825146550079808,10,23,0.10942942720430437,6,31,0.09132493614015402,13,31,0.13049790130753536,9,50,0.18383942182117607,10,64,0.21916726301424205,11,32,0.16483353545481805,10,50,0.20947105123195797,23,62,0.2075574828631943,14,16,0.027998711113468744,3,0,0.10483764589298517,13,17,0.017825484201239306,8,0,0.18772335129324347
764,1,12,9,0.14305904880166054,15,14,0.02479319437406957,13,15,0.023422667058184743,14,14,0.0018437564722262323,16,13,0.0049440181319369,19,15,0.01935983367729932,14,14,0.0017716293805278838,15,14,0.003797095239860937,14,25,0.001555974580696784,14,42,0.006614543894102098,9,61,0.03412493884388823,14,25,0.0014833490931778215,15,43,0.0026712929043242184,9,61,0.01573231813381426,11,8,0.10122636798769236,13,8,0.17526659928262234,10,8,0.00743691623210907,16,8,0.12346745654940605
764,2,9,7,0.2431597902905196,17,18,0.27627732255496085,20,18,0.20735208177939057,20,33,0.01760868084966205,17,46,0.010325933806598186,15,19,0.2791290935128927,13,34,0.19377467859885655,10,47,0.19918883215723326,19,45,0.18005377464578487,18,65,0.20870490294328192,18,83,0.198689638171345,14,46,0.21539274940732867,8,63,0.24868503141624387,17,84,0.25691431411542,9,5,0.08157390845008194,11,5,0.27356329606845975,10,28,0.008478341371301212,16,6,0.30007203854620457
764,3,13,8,0.2241447928827256,4,13,0.20564285083673894,0,14,0.1476143050531391,0,27,0.053541133405815344,0,45,0.10068871304974891,12,12,0.19570914353244007,10,25,0.01719009393127635,4,45,0.04921529034618288,0,41,0.15993508574320003,0,63,0.14189892046852037,0,81,0.14802508219145238,12,40,0.1728955612052232,17,61,0.2132217954203952,24,81,0.21473009555484168,11,6,0.21705723088234663,13,5,0.04303174163214862,5,5,0.2509160013869405,0,37,0.01614788819279056
764,4,16,1,0.07635768863838166,9,13,0.2695230783428997,12,14,0.22055862855631858,16,25,0.16519218776375055,21,29,0.16572725985315628,6,13,0.20909426594153047,4,25,0.04710602590057533,0,33,0.04391428988674306,14,32,0.1793383222538978,14,48,0.04377724185178522,8,67,0.046955652127508074,9,32,0.1646720301359892,12,49,0.11067171169270296,8,66,0.059278966815327294,15,0,0.10427034180611372,14,0,0.014248453080654144,13,0,0.11781090215663426,14,2,0.013359612319618464
764,5,19,8,0.26249388605356216,12,19,0.31661523785442114,9,20,0.32249698508530855,12,36,0.29448827882879414,23,37,0.2254189719678834,15,17,0.2758162384852767,18,30,0.1323058680864051,23,33,0.12050430008093826,13,46,0.2718158809002489,19,67,0.20748686394654214,16,86,0.20907527989766095,16,45,0.20673881378024817,12,65,0.2051604154476081,8,84,0.23060726845869794,18,7,0.27551788836717606,18,6,0.019078521407209337,14,8,0.367836682125926,13,8,0.005561001366004348
764,6,13,0,0.01808369139325805,10,9,0.009631273249397054,8,9,0.010965013228997122,7,19,0.0033522772282594815,8,19,0.0039943284064065665,10,10,0.0039810033777030185,7,18,0.0024152527330443263,8,19,0.0035163559659849852,9,24,0.004062898573465645,9,24,0.0021969365479890257,11,49,0.004921953521261457,10,23,0.003084107273025438,12,43,0.0017812668614851646,12,49,0.0026770702756948594,13,0,0.009134374704444781,13,0,0.010492418019566685,12,0,0.003971646394347772,15,0,0.0053823999187443405
764,8,6,4,0.07895202783402056,13,12,0.11318531657161657,15,11,0.08474423171719536,19,22,0.022805472734034993,17,31,0.016733958589611575,11,13,0.12042515387292951,10,25,0.06109138969623018,12,33,0.04574239040084649,17,35,0.12711674498859793,20,50,0.19660954127903096,24,64,0.20736930944258347,12,36,0.14199428333085962,8,51,0.16401602876430843,6,64,0.17842852841567947,6,1,0.01834012585459277,6,0,0.07481833032124996,5,4,0.009053124318597838,10,0,0.10112148593179882
767,1,11,66,0.011782546136601013,24,0,0.0056358738434028055,24,0,0.0056120486406143755,24,0,0.006162107099953573,24,0,0.0022440056345658377,24,0,0.003390478312212508,24,0,0.004298900748835877,24,0,0.0018017835391219705,22,0,0.0023423655475198757,24,0,0.020395992614794523,12,0,0.0013382410033955239,20,0,0.0019632291805464774,24,0,0.006972254395122945,11,0,0.0021352461099013453,10,66,0.011324653343649516,11,65,0.00819381007750053,10,67,0.0026785731915879296,11,3,0.009915160073433071
767,2,6,8,0.20512480242177844,16,19,0.23234005644917488,19,18,0.20025463588535786,21,32,0.01706475715036504,17,45,0.009985613549361005,13,20,0.23207566188648343,11,35,0.18625206321303267,9,46,0.19285045003925916,19,45,0.17739990455447696,22,65,0.20313241193798603,27,86,0.18694143139146036,13,46,0.1910511983151082,8,65,0.20355377384839812,0,84,0.17500949512310626,6,6,0.08689124253578484,8,6,0.24356324039399624,27,93,0.004013713440144784,13,8,0.31658872216939926
767,3,19,0,0.19332083244808018,11,12,0.21674107643775642,2,13,0.16771636868361384,0,27,0.10820174092805246,0,39,0.08660334581509233,18,11,0.21955628623254597,20,24,0.14426436804933473,24,31,0.1195420558215119,9,40,0.18294721618440235,13,60,0.23661338980309665,0,76,0.21046019409550354,17,39,0.18849845793738496,16,61,0.1844055643887259,14,81,0.23853367939591408,17,0,0.2183012511814013,19,0,0.06863797185360454,11,0,0.22913367208093405,19,28,0.009348854049676447
767,4,13,0,0.11494627143838443,9,11,0.1940154773183167,8,12,0.22661435673944652,10,24,0.19809269823599607,14,35,0.22907616896554828,9,11,0.16220686864107847,12,23,0.01638294229633175,14,35,0.016360396752133965,11,33,0.14879691845271736,19,49,0.15258589448058046,13,65,0.15400963615684304,10,32,0.12021351995645091,14,49,0.1435898807249032,13,65,0.12440556804358494,12,0,0.13998531457036734,13,0,0.034562472166726366,9,0,0.1331407179677626,25,65,0.005242994338914286
767,5,21,9,0.057166831102222204,13,19,0.348824636079371,14,21,0.3349095762241632,17,37,0.32859747784095816,26,39,0.0882791579933837,10,17,0.2578426022082567,17,32,0.006568110489752144,20,38,0.013694424706045538,13,47,0.2728272133390419,14,66,0.2237902608467266,14,86,0.22462591691873968,17,46,0.17180763580836356,24,64,0.20087377030722564,10,76,0.18696274321700912,20,8,0.10319861583411694,20,8,0.02416022843681276,18,9,0.43219585064798594,15,9,0.020114836748689413
767,6,11,2,0.09264298714697361,12,10,0.1510481780860573,8,9,0.12293221178697422,3,16,0.0802149554292555,5,20,0.054942182992817834,18,10,0.08588190170121379,18,17,0.0364538557769265,18,21,0.03125711290340405,8,25,0.07712192076724023,9,38,0.03666121910646325,10,52,0.01685426202675444,13,24,0.061911767086712644,13,39,0.022234327994965497,18,51,0.007963035358443449,10,0,0.04839120234828442,11,0,0.07161000091582537,10,2,0.015442815376445651,13,1,0.04497780941892415
767,8,8,6,0.2978348471224308,10,12,0.28543339017778635,4,12,0.23731503589078784,0,22,0.07864695265016053,0,32,0.05773946662884555,15,13,0.26050425600260496,17,25,0.18090516072697937,14,35,0.19847693404881284,5,34,0.16850551871175412,4,50,0.12036173204978695,7,62,0.14287414661521325,13,35,0.18151853885501623,14,51,0.14233008172595873,17,65,0.11096030416229041,7,4,0.24374615063425153,9,4,0.2523480039089918,5,4,0.126438123639673,11,4,0.2165139396674931
770,1,11,7,0.3549795299768448,17,13,0.3072624267078936,15,13,0.2368609954137355,14,25,0.01693197019631043,12,37,0.022472378885140643,20,14,0.2496279899496585,19,25,0.028525089859613217,14,35,0.03836077683081385,14,35,0.10999176029872615,13,49,0.06425640598172322,24,64,0.04748918731638696,17,35,0.12181812368362444,14,49,0.0641221006080741,24,65,0.056440508187961314,11,5,0.09294424764811993,12,6,0.2645447514951229,11,6,0.00534084701212123,16,7,0.31201128754764795
770,2,5,7,0.4487703237682581,14,17,0.3737662611529231,16,16,0.25300514604896307,8,31,0.01618851866805926,0,42,0.01039224726264365,12,18,0.37130916863679886,7,34,0.2512863175361417,0,43,0.1887438946578186,14,42,0.16902682452928275,9,61,0.18939475039223908,18,80,0.20418404303200077,12,43,0.24444345285883173,9,61,0.21922138275112957,13,82,0.25594475865364075,5,5,0.17676934227347374,7,5,0.5009284280240536,7,7,0.005313414090778679,12,6,0.5321603380143642
770,3,16,5,0.2204460585489869,10,15,0.2249511325499043,0,17,0.1974185390645289,0,30,0.11673566037643468,0,41,0.13450351828942075,18,13,0.21586479316465557,20,25,0.15830553707201034,23,35,0.14269124878046568,9,42,0.17247708491777303,18,65,0.19922964737634175,27,88,0.2005329266175977,17,42,0.17052412952762097,8,61,0.21567204128950834,0,77,0.1396792298182845,14,2,0.18636883434373885,17,0,0.08597486725193448,8,4,0.27253584563732147,20,70,0.008999288237646397
770,4,0,0,0.016417232574895024,6,15,0.1783300336683169,10,15,0.16138642618898302,13,24,0.07636021196958609,17,29,0.026753114740131423,0,16,0.139416169578908,0,26,0.07305692759109661,0,34,0.026386901663499884,10,34,0.14087618412304437,17,48,0.13160206154861953,21,65,0.10557071684161201,3,35,0.1334105062051094,0,52,0.12217922882882704,0,71,0.0753233315772377,10,6,0.0313782257726416,11,6,0.019140518677886575,9,7,0.09121132735162973,0,5,0.025875919731333852
770,5,26,10,0.03743322612717748,16,19,0.30599634535610676,13,20,0.33818783331662416,11,37,0.28994230352691375,21,43,0.19839634478557855,19,19,0.22203083336353302,20,34,0.008296686137327924,23,43,0.030005542386788875,15,50,0.3131600357010029,17,69,0.3218399956676876,0,82,0.31586045654694317,21,49,0.2220996707037557,23,70,0.26226948309522413,25,89,0.2140118320530746,26,9,0.04261500923894346,26,8,0.012832643231377006,22,9,0.3767107278108597,19,9,0.013591308030299842
770,6,9,5,0.12991186324506998,10,11,0.21777349687181413,6,10,0.19632069364888594,0,16,0.12761168725410243,0,20,0.06994326219137292,16,11,0.1573192232172005,18,18,0.12494565878660069,18,21,0.09031772347952938,6,26,0.14711547129263636,8,40,0.12371413808978104,10,55,0.09107589819905115,12,26,0.159686926213908,11,41,0.10117664149220218,11,55,0.09851337043801323,8,3,0.09562844689935446,10,4,0.1476489119231701,8,4,0.02349462453275919,12,5,0.12847308535128832
770,8,8,0,0.046406094916164875,5,9,0.03244726923003327,2,7,0.020073395447980147,14,23,0.0041057138187170494,4,14,0.011760177294490859,11,9,0.02879496244713664,15,21,0.0077994813582336064,5,15,0.017280669213505462,9,41,0.018146148162486497,7,55,0.01896383096027421,0,71,0.008478548283164855,13,41,0.023976403463166207,17,54,0.017449796643632,0,71,0.00807654396567159,7,0,0.06333228852599859,8,0,0.02988283266313374,5,0,0.05963938171043992,23,36,0.005549531681026565
