3758,195,1034.558,91.8325,47.436,133.583
3758,196,1834.4515000000001,308.732,89.975,194.044
3758,197,1833.2905,651.12,115.565,271.902
3759,139,740.7850000000001,345.46799999999996,69.832,194.864
3759,172,1235.746,51.06399999999999,42.716,124.846
3759,176,1685.7915,92.0085,62.051,142.587
3759,177,953.914,107.9625,49.362,137.183
3759,178,916.669,86.96849999999999,48.078,131.871
3759,184,1686.1770000000001,333.197,78.276,195.314
3759,185,1041.048,101.41149999999999,48.08,135.951
3759,186,1542.612,652.233,96.484,267.824
3759,190,753.655,235.3075,60.858,167.611
3759,191,1538.6955,690.566,99.621,276.552
3759,192,818.0795,113.63850000000001,50.855,137.915
3759,193,1644.2265,833.7315000000001,115.887,311.831
3759,194,1737.8495,845.072,121.947,317.77
3759,195,1033.922,92.881,47.52,133.836
3759,196,1832.1495,309.168,89.747,194.046
3759,197,1835.518,645.669,115.384,270.654
3760,139,737.362,346.5615,69.96,195.099
3760,172,1237.645,49.0525,42.6,124.387
3760,176,1687.3690000000001,89.291,61.99,142.08
3760,177,954.7950000000001,107.12199999999999,49.292,136.98
3760,178,919.0875000000001,86.246,48.005,131.706
3760,184,1687.5430000000001,330.496,78.178,194.728
3760,185,1043.603,99.52749999999999,47.916,135.501
3760,186,1544.315,654.441,96.74,268.332
3760,190,753.2764999999999,235.249,60.857,167.594
3760,191,1535.5835000000002,695.7465,99.945,277.719
3760,192,816.7875,114.27099999999999,50.913,138.064
3760,193,1644.3220000000001,831.803,115.744,311.35
3760,194,1738.8835,843.6295,121.915,317.425
3760,195,1034.7215,92.8985,47.513,133.843
3760,196,1831.0025,309.0925,89.615,193.985
3760,197,1838.4285,639.422,115.219,269.238
3761,139,733.4035,349.918,70.281,195.886
3761,172,1238.5535,48.322,42.563,124.222
3761,176,1688.5529999999999,88.287,62.012,141.916
3761,177,955.325,107.869,49.344,137.166
3761,178,920.944,87.269,48.068,131.964
3761,184,1688.2525,329.57,78.161,194.532
3761,185,1044.914,99.1385,47.874,135.411
3761,186,1545.0030000000002,656.783,96.968,268.868
3761,190,752.0785,236.54500000000002,60.971,167.906
3761,191,1531.4535,702.592,100.375,279.26
3761,192,814.3295,116.0285,51.067,138.481
3761,193,1643.1395,830.857,115.615,311.084
3761,194,1738.7824999999998,842.741,121.845,317.186
3761,195,1034.801,94.0495,47.598,134.125
3761,196,1829.0059999999999,310.126,89.466,194.128
3761,197,1840.289,634.3879999999999,115.036,268.084
3762,139,729.7355,351.4255,70.447,196.219
3762,176,1689.7395000000001,86.44250000000001,61.979,141.579
3762,177,956.025,106.40950000000001,49.228,136.811
3762,178,923.1065,86.229,47.973,131.72
3762,184,1689.2045,327.82550000000003,78.103,194.155
3762,185,1046.808,96.85249999999999,47.686,134.861
3762,186,1545.8755,658.155,97.121,269.184
3762,190,751.4285,236.62,60.983,167.92
3762,191,1527.9074999999998,708.313,100.731,280.546
3762,192,812.0070000000001,115.37,51.034,138.308
3762,193,1642.098,829.028,115.426,310.6
3762,194,1738.688,841.1535,121.724,316.761
3762,195,1034.812,93.4365,47.552,133.975
3762,196,1827.4335,309.719,89.265,193.98
3762,197,1842.56,629.3935,114.902,266.955
3763,139,726.107,353.8825,70.69,196.785
3763,176,1690.3505,86.68750000000001,62.039,141.653
3763,177,956.6465000000001,106.20700000000001,49.207,136.764
3763,178,925.2249999999999,86.3565,47.966,131.761
3763,184,1690.069,328.2535,78.196,194.269
3763,185,1048.4235,97.0385,47.683,134.913
3763,186,1546.195,659.7515,97.27,269.549
3763,190,750.7819999999999,237.5355,61.062,168.143
3763,191,1523.932,713.9190000000001,101.062,281.802
3763,192,809.971,116.0205,51.1,138.457
3763,193,1640.67,826.781,115.186,310.004
3763,194,1738.063,838.4025,121.484,316.009
3763,195,1034.459,94.01,47.598,134.114
3763,196,1825.621,310.64,89.13,194.108
3763,197,1844.2314999999999,626.8294999999999,114.891,266.393
3764,139,722.835,355.11699999999996,70.83,197.054
3764,176,1691.3049999999998,86.09449999999998,62.07,141.567
3764,177,957.6469999999999,104.38749999999999,49.062,136.321
3764,178,927.2145,84.7685,47.831,131.383
3764,184,1690.8015,327.6445,78.205,194.145
3764,185,1050.2495,96.102,47.597,134.692
3764,186,1546.3805,661.962,97.467,270.054
3764,190,750.1775,237.63850000000002,61.075,168.163
3764,191,1520.2115,719.3525,101.387,283.019
3764,192,808.208,115.553,51.078,138.332
3764,193,1639.8980000000001,824.0070000000001,114.936,309.296
3764,194,1737.876,835.1275,121.234,315.139
3764,195,1033.9005,93.4995,47.565,133.987
3764,196,1824.025,310.783,88.966,194.076
3764,197,1846.6934999999999,625.491,115.063,266.15
3765,139,719.4675,356.30150000000003,70.967,197.309
3765,176,1692.2269999999999,87.01400000000001,62.196,141.794
3765,177,958.7090000000001,103.9655,49.022,136.223
3765,178,929.269,84.0565,47.762,131.219
3765,184,1690.8944999999999,327.1055,78.173,194.025
3765,185,1052.0805,96.7495,47.625,134.857
3765,186,1546.38,664.1424999999999,97.654,270.551
3765,190,749.785,238.2085,61.124,168.301
3765,191,1516.7055,723.289,101.595,283.896
3765,192,806.5695,115.871,51.115,138.402
3765,193,1639.577,820.197,114.626,308.344
3765,194,1737.9765,830.8365,120.931,314.013
3765,195,1033.143,94.19250000000001,47.624,134.153
3765,196,1822.3175,311.83799999999997,88.855,194.238
3765,197,1848.931,624.7665,115.26,266.047
3766,139,716.1125,356.789,71.047,197.392
3766,176,1693.4135,86.84700000000001,62.271,141.806
3766,177,959.3145,102.37,48.897,135.834
3766,178,930.822,82.374,47.622,130.816
3766,184,1690.9655,325.599,78.069,193.686
3766,185,1053.6545,96.3585,47.581,134.769
3766,186,1546.3429999999998,666.9965,97.898,271.203
3766,190,749.4835,238.25900000000001,61.131,168.312
3766,191,1513.2615,726.1465000000001,101.713,284.527
3766,192,805.2215,115.34400000000001,51.085,138.266
3766,193,1639.9035,816.4549999999999,114.351,307.428
3766,194,1738.9180000000001,826.9214999999999,120.71,313.021
3766,195,1032.335,94.6795,47.668,134.269
3766,196,1820.6805,312.449,88.721,194.308
3766,197,1850.8555000000001,624.1235,115.429,265.953
3766,198,1721.681,980.5455000000001,129.608,355.653
3767,139,712.2650000000001,357.491,71.15,197.522
3767,176,1694.7015000000001,87.0515,62.379,141.899
3767,177,960.2225000000001,101.7285,48.841,135.681
3767,178,932.1585,81.494,47.545,130.608
3767,184,1690.924,323.9455,77.948,193.311
3767,185,1054.923,96.432,47.574,134.792
3767,186,1546.1015,671.0889999999999,98.239,272.136
3767,190,749.1890000000001,238.9255,61.186,168.475
3767,191,1510.019,728.586,101.804,285.064
3767,192,803.9255,115.884,51.137,138.392
3767,193,1640.6264999999999,812.819,114.101,306.548
3767,194,1740.2559999999999,823.4770000000001,120.554,312.168
3767,195,1031.2955000000002,96.1555,47.787,134.625
3767,196,1818.9115,313.8465,88.627,194.549
3767,198,1720.461,974.5155,129.198,353.727
3768,139,708.1700000000001,358.00350000000003,71.242,197.603
3768,176,1696.2705,86.474,62.457,141.842
3768,177,960.831,101.23049999999999,48.798,135.561
3768,178,933.2705,80.728,47.479,130.426
3768,184,1690.9875,322.256,77.831,192.932
3768,185,1056.528,96.48850000000002,47.562,134.813
3768,186,1545.6305,676.0765,98.649,273.273
3768,190,748.9590000000001,239.7985,61.258,168.691
3768,191,1507.3955,730.769,101.895,285.546
3768,192,802.6315,116.9065,51.225,138.635
3768,193,1641.7404999999999,809.9325,113.929,305.863
3768,194,1742.1995,820.989,120.509,311.586
3768,195,1030.3045,97.8665,47.923,135.039
3768,196,1817.2379999999998,315.59499999999997,88.572,194.87
3768,198,1719.3895,968.967,128.819,351.974
3769,139,703.706,358.371,71.326,197.644
3769,176,1697.646,85.0255,62.466,141.595
3769,177,961.3889999999999,100.588,48.746,135.406
3769,178,934.131,79.5525,47.384,130.143
3769,184,1691.9895000000001,319.3205,77.693,192.289
3769,185,1057.7485000000001,95.7825,47.497,134.645
3769,186,1545.0905,680.3430000000001,98.993,274.244
3769,190,748.813,240.0145,61.276,168.743
3769,191,1505.2244999999998,731.3435,101.867,285.667
3769,192,801.385,117.9715,51.316,138.889
3769,193,1643.1975,806.0995,113.697,304.955
3769,194,1744.234,817.3375000000001,120.386,310.707
3769,195,1029.0974999999999,99.3025,48.041,135.385
3769,196,1815.6625,316.7355,88.483,195.063
3769,198,1718.1955,961.826,128.335,349.75
3770,139,699.4795,360.422,71.547,198.1
3770,176,1698.9270000000001,83.748,62.478,141.382
3770,177,962.3454999999999,100.18249999999999,48.707,135.311
3770,178,935.3205,79.319,47.357,130.092
3770,184,1693.2939999999999,316.7205,77.602,191.729
3770,185,1058.9935,95.041,47.429,134.47
3770,186,1544.135,685.5440000000001,99.402,275.428
3770,190,748.808,240.57999999999998,61.322,168.884
3770,191,1503.08,733.0765,101.938,286.049
3770,192,800.3109999999999,119.94999999999999,51.476,139.368
3770,193,1644.933,803.7929999999999,113.6,304.428
3770,194,1746.3405,815.2065,120.381,310.225
3770,195,1027.9234999999999,101.2345,48.195,135.853
3770,196,1814.368,318.822,88.492,195.472
3770,198,1716.5515,956.2940000000001,127.911,348.006
3771,139,694.857,362.6395,71.786,198.591
3771,176,1700.2845,81.468,62.433,140.964
3771,177,962.7909999999999,100.037,48.692,135.278
3771,178,936.1855,78.77449999999999,47.309,129.963
3771,184,1695.0065,313.797,77.519,191.106
3771,185,1060.3690000000001,93.985,47.338,134.218
3771,186,1543.2275,689.4775,99.703,276.321
3771,190,748.6624999999999,240.54950000000002,61.321,168.875
3771,191,1500.908,734.9725000000001,102.022,286.467
3771,192,799.189,122.02050000000001,51.644,139.869
3771,193,1646.7415,801.13,113.479,303.816
3771,194,1748.4215,812.5229999999999,120.335,309.6
3771,195,1024.8215,103.831,48.417,136.476
3771,196,1813.284,320.48,88.494,195.796
3771,198,1714.753,950.8199999999999,127.478,346.286
3772,139,690.0525,365.483,72.081,199.234
3772,176,1701.1154999999999,79.326,62.357,140.554
3772,177,965.9784999999999,101.4435,48.771,135.637
3772,178,937.184,78.431,47.276,129.884
3772,184,1696.4475,312.1515,77.507,190.765
3772,185,1061.654,92.904,47.246,133.96
3772,186,1542.3110000000001,692.8715,99.958,277.091
3772,190,748.5205,240.591,61.325,168.884
3772,191,1498.676,738.4984999999999,102.242,287.253
3772,192,798.1610000000001,124.23250000000002,51.822,140.407
3772,193,1648.75,799.29,113.432,303.41
3772,194,1750.6725000000001,810.6775,120.363,309.199
3772,195,1023.1655000000001,104.70750000000001,48.499,136.685
3772,196,1812.2975000000001,322.113,88.505,196.118
3772,198,1712.83,946.7965,127.12,345.001
3773,139,684.8715,368.14250000000004,72.379,199.825
3773,176,1701.9499999999998,77.419,62.296,140.194
3773,177,967.1915,101.66000000000001,48.777,135.696
3773,178,938.047,78.2265,47.254,129.839
3773,184,1697.8095,310.737,77.507,190.476
3773,185,1063.0504999999998,91.8625,47.155,133.711
3773,186,1541.5245,695.2455,100.131,277.629
3773,190,748.3885,240.42950000000002,61.313,168.843
3773,191,1496.4875,742.7864999999999,102.529,288.209
3773,192,797.3405,125.89850000000001,51.957,140.811
3773,193,1651.3635,797.6835,113.435,303.075
3773,194,1753.103,808.6669999999999,120.394,308.762
3773,195,1021.1195,105.0385,48.543,136.757
3773,196,1811.574,323.177,88.504,196.326
3773,198,1710.7355,942.9014999999999,126.759,343.753
3774,139,679.4645,370.49850000000004,72.663,200.339
3774,176,1702.4969999999998,76.53800000000001,62.28,140.034
3774,177,969.4694999999999,102.3015,48.805,135.863
3774,178,938.8575,78.3835,47.259,129.881
3774,184,1699.153,310.533,77.592,190.458
3774,185,1064.6215,90.917,47.069,133.488
3774,186,1540.825,697.799,100.322,278.208
3774,190,748.1510000000001,240.3875,61.312,168.831
3774,191,1494.333,748.636,102.948,289.518
3774,192,796.642,127.87499999999999,52.114,141.292
3774,193,1654.078,796.492,113.476,302.844
3774,194,1755.6765,807.646,120.511,308.586
3774,195,1019.2394999999999,105.3645,48.585,136.829
3774,196,1810.853,324.113,88.494,196.506
3774,198,1709.0735,939.6065,126.457,342.711
3775,139,673.6904999999999,371.72450000000003,72.861,200.571
3775,176,1703.414,75.7015,62.296,139.899
3775,177,971.4505,101.91299999999998,48.759,135.776
3775,178,939.7435,78.2135,47.239,129.843
3775,184,1700.8745,310.3485,77.707,190.453
3775,185,1066.338,89.73100000000001,46.964,133.206
3775,186,1540.7055,699.4839999999999,100.461,278.592
3775,190,747.854,240.05,61.288,168.744
3775,191,1492.4465,754.5185,103.377,290.835
3775,192,795.893,128.6,52.176,141.466
3775,193,1657.175,795.2945,113.538,302.621
3775,194,1758.713,806.527,120.656,308.402
3775,195,1017.858,105.2835,48.592,136.803
3775,196,1810.079,324.53999999999996,88.442,196.574
3775,198,1707.0725,936.2504999999999,126.131,341.641
3776,139,667.7965,372.789,73.047,200.76
3776,176,1704.031,76.325,62.382,140.054
3776,177,973.5250000000001,101.582,48.716,135.704
3776,178,940.1895,78.4835,47.255,129.911
3776,184,1702.6745,310.4345,77.847,190.511
3776,185,1068.0535,89.3035,46.915,133.109
3776,186,1540.79,701.5165,100.638,279.055
3776,190,747.5045,240.098,61.295,168.754
3776,191,1490.489,761.1065,103.862,292.309
3776,192,795.0,129.0815,52.22,141.579
3776,193,1660.5965,794.4745,113.647,302.499
3776,194,1762.036,805.8045,120.856,308.331
3776,195,1016.2225,105.43350000000001,48.619,136.833
3776,196,1808.9685,325.469,88.391,196.74
3776,198,1705.035,933.003,125.808,340.606
3777,139,662.5775000000001,373.0875,73.159,200.771
3777,176,1704.8595,76.5335,62.457,140.131
3777,177,979.622,97.73750000000001,48.376,134.789
3777,178,940.7315,78.05,47.219,129.808
3777,184,1704.9685,309.431,77.949,190.336
3777,185,1069.574,88.3865,46.832,132.893
3777,186,1541.155,703.4125,100.814,279.489
3777,190,747.455,239.64300000000003,61.26,168.64
3777,191,1489.0025,767.213,104.323,293.678
3777,192,793.7125,128.57150000000001,52.191,141.447
3777,193,1664.4859999999999,792.7825,113.714,302.173
3777,194,1765.9995,804.0350000000001,121.029,308.012
3777,195,1015.233,105.29749999999999,48.618,136.795
3777,196,1808.0145,325.745,88.311,196.768
3777,198,1703.02,928.7165,125.422,339.283
3778,139,657.582,373.19100000000003,73.25,200.736
3778,176,1705.5194999999999,77.52199999999999,62.571,140.362
3778,177,980.0540000000001,97.69550000000001,48.37,134.781
3778,178,941.0695,78.11250000000001,47.221,129.825
3778,184,1707.391,308.5685,78.072,190.197
3778,185,1071.417,88.216,46.8,132.86
3778,186,1541.6505000000002,706.0455,101.057,280.093
3778,190,747.2565,239.58499999999998,61.257,168.624
3778,191,1487.5484999999999,773.376,104.787,295.06
3778,192,792.3955000000001,128.5335,52.199,141.431
3778,193,1668.521,790.2629999999999,113.728,301.648
3778,194,1769.88,802.2515000000001,121.2,307.687
3778,195,1013.87,105.98750000000001,48.682,136.959
3778,196,1806.704,326.8535,88.252,196.967
3778,198,1700.9650000000001,924.1385,125.028,337.885
3779,139,653.2875,372.702,73.281,200.564
3779,176,1706.355,77.581,62.638,140.41
3779,177,982.1635,96.33300000000001,48.249,134.456
3779,178,941.586,77.29849999999999,47.156,129.629
3779,184,1710.1955,306.4765,78.139,189.791
3779,185,1073.4125,87.821,46.751,132.772
3779,186,1542.2044999999998,709.3924999999999,101.365,280.859
3779,190,747.1804999999999,239.524,61.253,168.608
3779,191,1486.4175,778.0699999999999,105.139,296.112
3779,192,790.8744999999999,127.86600000000001,52.159,141.258
3779,193,1672.5335,786.6615,113.657,300.855
3779,194,1774.2440000000001,799.2284999999999,121.322,307.057
3779,195,1012.8709999999999,106.48899999999999,48.728,137.078
3779,196,1805.3874999999998,327.395,88.153,197.042
3779,198,1699.0014999999999,918.8555,124.591,336.305
3780,139,648.895,372.8865,73.37,200.557
3780,176,1707.164,77.53050000000002,62.696,140.433
3780,177,983.496,95.9585,48.21,134.371
3780,178,941.925,76.598,47.1,129.46
3780,184,1712.431,304.873,78.198,189.484
3780,185,1079.391,87.81850000000001,46.688,132.797
3780,186,1542.882,713.622,101.75,281.828
3780,190,747.1814999999999,239.4485,61.247,168.589
3780,191,1485.603,782.201,105.454,297.04
3780,192,788.8679999999999,127.80199999999999,52.17,141.232
3780,193,1675.8035,782.848,113.533,299.994
3780,194,1777.7655,795.9169999999999,121.361,306.322
3780,195,1011.8135,108.03249999999998,48.853,137.453
3780,196,1803.7715,328.267,88.047,197.18
3780,198,1697.2235,913.4105,124.147,334.701
3781,139,644.8755000000001,373.673,73.505,200.7
3781,176,1708.2815,76.29299999999999,62.701,140.224
3781,177,984.9205,94.769,48.109,134.086
3781,178,942.5245,75.162,46.987,129.114
3781,184,1714.4185,302.514,78.187,189.004
3781,185,1081.6145000000001,87.6205,46.649,132.759
3781,186,1543.7379999999998,718.524,102.2,282.952
3781,190,747.2015,239.197,61.227,168.526
3781,191,1484.6019999999999,785.223,105.67,297.716
3781,192,787.0815,127.754,52.181,141.21
3781,193,1678.3955,779.183,113.385,299.154
3781,194,1781.054,792.663,121.388,305.596
3781,195,1010.6780000000001,109.35500000000002,48.962,137.772
3781,196,1802.122,329.192,87.942,197.33
3781,198,1696.02,907.9915,123.732,333.141
3782,139,636.7345,375.582,73.805,201.066
3782,176,1709.3455,74.928,62.693,139.988
3782,177,986.0905,94.057,48.045,133.916
3782,178,942.944,74.095,46.904,128.856
3782,184,1715.7875,300.0795,78.123,188.493
3782,185,1083.806,87.175,46.594,132.66
3782,186,1544.583,723.5935,102.664,284.117
3782,190,747.165,239.12900000000002,61.222,168.51
3782,191,1483.1455,787.5295000000001,105.811,298.225
3782,192,785.0564999999999,128.75,52.273,141.444
3782,193,1680.4015,775.7,113.221,298.344
3782,194,1783.424,789.6914999999999,121.364,304.909
3782,195,1009.373,110.94899999999998,49.092,138.158
3782,196,1800.138,330.279,87.816,197.504
3782,198,1695.397,902.238,123.318,331.526
3783,139,632.0654999999999,377.774,74.071,201.542
3783,176,1710.6795000000002,73.3535,62.693,139.719
3783,177,987.7805000000001,93.312,47.975,133.742
3783,178,943.4845,72.8545,46.807,128.557
3783,184,1717.496,297.935,78.106,188.056
3783,185,1086.3384999999998,86.3015,46.503,132.459
3783,186,1545.812,728.758,103.148,285.306
3783,190,747.259,238.999,61.21,168.478
3783,191,1481.2705,788.9965,105.869,298.543
3783,192,783.0944999999999,130.07150000000001,52.391,141.757
3783,193,1683.2565,772.697,113.143,297.674
3783,194,1785.9665,786.433,121.333,304.156
3783,195,1008.6615,112.432,49.209,138.52
3783,196,1798.1105,331.733,87.711,197.76
3783,198,1695.3295,897.058,122.967,330.102
3784,139,627.721,380.32550000000003,74.364,202.109
3784,176,1712.039,71.3525,62.668,139.365
3784,177,989.0574999999999,92.4455,47.899,133.535
3784,178,944.058,71.6985,46.714,128.279
3784,184,1719.268,296.3615,78.136,187.749
3784,185,1088.4945,84.91650000000001,46.379,132.133
3784,186,1547.1084999999998,733.491,103.599,286.4
3784,190,747.6075000000001,239.06799999999998,61.213,168.498
3784,191,1479.3285,789.9739999999999,105.883,298.748
3784,192,780.9855,131.715,52.535,142.148
3784,193,1684.8815,769.568,112.987,296.944
3784,194,1787.495,783.7495,121.264,303.517
