3600,192,1857.341,310.0285,92.76,195.255
3610,140,1226.9025,175.84550000000002,51.223,154.859
3610,162,89.69550000000001,525.3415,114.385,233.845
3610,165,134.957,549.531,112.224,238.834
3610,168,1620.7705,158.5475,62.079,154.797
3610,171,1080.0949999999998,576.6134999999999,79.99,252.071
3610,172,990.848,177.4635,54.212,154.575
3610,173,1039.4134999999999,184.1245,54.163,156.417
3610,177,1516.7925,272.5345,64.805,179.245
3610,178,691.2170000000001,210.21349999999998,59.466,160.897
3610,179,641.7315000000001,189.46699999999998,58.475,155.448
3610,180,478.942,337.4625,74.28,190.045
3610,183,105.404,500.7225,110.578,227.937
3610,184,53.8065,487.17600000000004,114.827,225.75
3610,185,1597.1015,663.612,99.755,270.662
3610,186,515.4605,247.5045,65.767,168.689
3610,187,1734.882,353.1645,83.438,200.811
3610,189,1755.3629999999998,749.248,116.07,293.73
3610,191,280.5045,348.335,83.537,191.71
3610,192,1856.3895,327.0435,93.853,198.825
3620,140,1193.9305,187.18200000000002,52.217,157.572
3620,162,53.6675,543.6125,119.883,238.691
3620,165,103.113,570.7725,117.172,244.191
3620,168,1629.2755,146.0605,61.777,152.263
3620,171,1051.1635,602.006,82.535,257.732
3620,172,1005.306,163.4005,53.02,151.125
3620,173,1052.312,171.2375,53.074,153.247
3620,177,1534.2685000000001,255.6085,64.305,175.431
3620,178,711.8444999999999,204.66750000000002,58.825,159.683
3620,179,660.8955000000001,181.80649999999997,57.599,153.701
3620,180,441.6595,357.1765,77.133,194.423
3620,183,49.864999999999995,517.486,117.984,232.772
3620,185,1611.121,635.294,98.004,264.212
3620,186,554.6915,238.03750000000002,64.057,166.669
3620,187,1724.3980000000001,366.839,83.588,203.662
3620,189,1771.2115,791.932,120.545,305.058
3620,191,323.22450000000003,335.59,80.131,188.73
3620,192,1843.615,352.4255,94.146,203.813
3630,140,1171.5974999999999,196.98650000000004,53.247,159.953
3630,162,20.994999999999997,554.9995,124.748,242.103
3630,165,71.07000000000001,586.586,121.898,248.434
3630,168,1643.2165,138.636,62.161,151.042
3630,171,1024.772,627.2805,85.044,263.275
3630,172,1020.4655,151.611,51.991,148.252
3630,173,1068.9445,156.40550000000002,51.801,149.615
3630,177,1551.6480000000001,238.45099999999996,63.858,171.634
3630,178,730.5699999999999,195.34550000000002,57.916,157.515
3630,179,678.799,169.98250000000002,56.43,150.923
3630,180,397.8845,376.052,80.335,198.548
3630,185,1605.4005000000002,608.1825,95.425,257.919
3630,186,594.6189999999999,222.37150000000003,61.948,163.149
3630,187,1713.359,381.353,83.8,206.73
3630,189,1769.433,834.9680000000001,123.52,316.304
3630,191,366.93,322.2815,76.962,185.707
3630,192,1837.757,365.54449999999997,94.408,206.477
3640,140,1141.7525,208.476,54.507,162.752
3640,165,37.376000000000005,608.1965,127.602,254.249
3640,168,1650.3595,131.015,62.129,149.62
3640,171,992.9755,660.0215000000001,88.293,270.295
3640,172,1028.316,142.905,51.268,146.122
3640,173,1080.3094999999998,147.9865,51.057,147.567
3640,177,1565.8205,222.683,63.427,168.19
3640,178,755.461,186.5725,57.006,155.519
3640,179,705.444,165.4275,55.806,149.975
3640,180,355.1935,395.79449999999997,83.839,202.915
3640,185,1606.129,581.9255,93.236,251.859
3640,186,628.2280000000001,208.502,60.2,160.006
3640,187,1689.972,398.37649999999996,83.364,210.213
3640,189,1762.607,861.931,124.884,323.32
3640,191,412.813,306.47400000000005,73.804,182.17
3640,192,1836.3015,382.146,95.443,210.078
3640,193,822.0535,84.69250000000001,48.615,130.877
3640,194,1418.8305,1204.77,129.917,412.434
3650,140,1114.158,217.44650000000001,55.548,164.937
3650,168,1661.4450000000002,122.24300000000001,62.296,148.1
3650,171,966.9545,701.086,92.009,278.982
3650,172,1043.1085,137.053,50.681,144.73
3650,173,1099.6925,141.55399999999997,50.359,146.044
3650,177,1582.8584999999998,209.09750000000003,63.345,165.353
3650,178,769.8625,180.12650000000002,56.379,154.021
3650,179,722.0564999999999,157.0235,54.997,148.017
3650,180,310.185,412.076,87.456,206.518
3650,185,1592.6135,556.1175000000001,90.413,245.847
3650,186,670.5,204.032,59.224,159.218
3650,187,1679.59,418.548,84.19,214.686
3650,189,1770.7155,902.3890000000001,128.141,335.04
3650,191,455.616,290.5315,71.016,178.623
3650,192,1818.188,411.447,95.584,216.012
3650,193,832.704,85.6175,48.606,131.151
3650,194,1430.646,1158.5030000000002,128.484,395.972
3650,195,1558.164,1181.248,132.194,414.088
3660,140,1085.103,229.1195,56.794,167.797
3660,168,1673.0785,110.459,62.335,145.998
3660,171,931.8689999999999,740.762,96.054,287.086
3660,172,1055.634,124.15549999999999,49.602,141.595
3660,173,1114.0615,129.507,49.315,143.128
3660,177,1593.5785,200.98950000000002,63.357,163.703
3660,178,786.9929999999999,173.3,55.704,152.442
3660,179,743.142,147.3425,54.058,145.767
3660,180,260.75149999999996,423.7395,91.307,209.153
3660,185,1581.188,530.328,87.72,239.85
3660,186,706.5815,193.753,58.015,156.95
3660,187,1671.449,435.0115,84.926,218.369
3660,191,504.97749999999996,280.15049999999997,68.727,176.479
3660,192,1806.5715,427.865,95.583,219.358
3660,193,840.4945,86.7325,48.633,131.459
3660,194,1472.9195,1124.4755,128.115,386.831
3660,195,1589.0990000000002,1145.5990000000002,131.838,402.722
3670,140,1052.5955,236.6715,57.787,169.613
3670,168,1678.9924999999998,101.8395,62.197,144.393
3670,171,901.9845,779.246,99.919,294.81
3670,172,1072.3565,110.3775,48.413,138.275
3670,173,1121.5520000000001,115.9995,48.252,139.845
3670,177,1608.4054999999998,189.336,63.389,161.37
3670,178,811.6315,164.6395,54.831,150.449
3670,179,766.5505,145.48149999999998,53.715,145.447
3670,180,215.9115,443.0625,96.019,213.705
3670,185,1579.2815,505.12300000000005,85.535,234.0
3670,186,748.7384999999999,180.4375,56.585,153.955
3670,187,1660.778,449.71799999999996,85.4,221.642
3670,191,550.912,268.76,66.654,174.092
3670,192,1795.5304999999998,447.6205,95.945,223.521
3670,193,840.8645,86.90849999999999,48.643,131.503
3670,194,1471.027,1088.0929999999998,126.34,374.856
3670,195,1598.733,1114.4165,130.982,391.897
3680,140,1023.8285,246.34250000000003,58.871,171.957
3680,168,1690.55,96.77149999999999,62.698,143.765
3680,171,871.9984999999999,812.78,103.507,301.438
3680,172,1089.013,100.70150000000001,47.524,135.977
3680,173,1136.1525,112.22050000000002,47.799,138.979
3680,177,1619.9805000000001,175.42700000000002,63.135,158.518
3680,178,827.5005000000001,160.2125,54.361,149.447
3680,179,786.149,137.30849999999998,52.924,143.551
3680,180,162.803,465.8885,102.196,219.283
3680,185,1575.0635,478.72849999999994,83.169,227.855
3680,186,791.6600000000001,173.34199999999998,55.668,152.482
3680,187,1656.6354999999999,472.5765,86.961,226.881
3680,191,599.0605,257.1335,64.673,171.671
3680,192,1767.1354999999999,478.56600000000003,95.601,229.902
3680,193,840.1865,86.7065,48.633,131.451
3680,194,1465.883,1048.141,124.042,362.536
3680,195,1609.915,1073.314,129.59,378.448
3690,140,984.6095,259.2155,60.317,175.053
3690,168,1694.28,88.8305,62.462,142.253
3690,171,832.8865000000001,855.501,108.185,309.858
3690,172,1100.938,90.04849999999999,46.616,133.433
3690,173,1144.035,104.09549999999999,47.118,137.033
3690,177,1628.3715,160.2785,62.643,155.365
3690,178,852.463,152.767,53.588,147.744
3690,179,803.735,128.9665,52.142,141.599
3690,180,115.9685,491.78,108.743,225.738
3690,185,1587.1305,453.9365,81.715,222.117
3690,186,821.0345,164.9685,54.779,150.587
3690,187,1635.494,496.188,87.636,232.176
3690,191,645.942,246.64049999999997,62.984,169.505
3690,192,1747.3474999999999,502.9095,95.769,235.097
3690,193,838.353,84.90599999999999,48.51,131.004
3690,194,1496.039,1024.9325,123.592,357.207
3690,195,1642.797,1042.0865,129.218,370.303
3700,140,953.478,274.494,61.836,178.758
3700,168,1698.717,78.2405,62.11,140.233
3700,171,795.9994999999999,911.0145,113.765,321.049
3700,172,1124.74,84.0745,45.91,132.091
3700,173,1155.0635,92.21650000000001,46.127,134.201
3700,177,1639.6545,147.451,62.505,152.844
3700,178,873.0450000000001,142.79500000000002,52.66,145.386
3700,179,827.62,127.07300000000001,51.812,141.262
3700,180,67.9715,516.359,115.869,232.154
3700,185,1598.882,433.67100000000005,80.666,217.452
3700,186,859.0550000000001,157.27100000000002,53.88,148.898
3700,187,1614.5855000000001,510.938,87.725,235.472
3700,191,685.387,238.995,61.818,167.958
3700,192,1726.9315,520.1145,95.529,238.715
3700,193,837.0115000000001,82.425,48.331,130.396
3700,194,1509.326,989.2760000000001,121.804,347.834
3700,195,1651.406,1012.5530000000001,128.026,361.466
3700,196,1085.748,53.709500000000006,44.122,124.587
3710,140,914.517,289.526,63.44,182.328
3710,168,1706.774,69.58950000000002,62.154,138.779
3710,171,746.2105,964.0405000000001,119.635,332.245
3710,172,1136.6995,77.0705,45.263,130.457
3710,173,1171.785,83.23249999999999,45.27,132.115
3710,177,1642.8220000000001,140.13400000000001,62.232,151.354
3710,178,884.2965,137.35250000000002,52.155,144.097
3710,179,844.5255,118.72899999999998,51.043,139.3
3710,180,17.957,539.9755,123.768,238.685
3710,185,1618.8029999999999,418.02099999999996,80.47,213.942
3710,186,897.0464999999999,141.64749999999998,52.379,145.227
3710,187,1597.8865,529.245,88.411,239.646
3710,191,728.9335,236.24349999999998,61.165,167.643
3710,192,1692.237,551.5425,95.608,245.509
3710,193,831.7555,81.34450000000001,48.287,130.109
3710,194,1518.7334999999998,953.8729999999999,119.767,338.744
3710,195,1659.701,976.063,126.31,350.874
3710,196,1074.1805,60.265,44.719,126.106
3720,140,885.7245,301.119,64.665,185.058
3720,168,1707.408,63.0615,61.782,137.465
3720,171,704.1514999999999,1012.3375000000001,124.703,343.339
3720,172,1153.112,68.44349999999999,44.444,128.465
3720,173,1180.922,77.4505,44.738,130.773
3720,177,1652.8895,130.60899999999998,62.267,149.612
3720,178,901.0550000000001,134.2835,51.786,143.423
3720,179,859.701,111.23,50.354,137.536
3720,185,1635.3755,400.0515,80.005,209.923
3720,186,922.3689999999999,137.83350000000002,51.88,144.407
3720,187,1570.318,552.973,89.142,245.07
3720,191,752.1985,233.05,60.693,167.038
3720,192,1667.6345000000001,584.483,96.771,252.884
3720,193,832.4405,82.42899999999999,48.365,130.376
3720,194,1563.415,935.271,120.014,335.378
3720,195,1688.513,951.0229999999999,126.092,345.0
3720,196,1063.8045,66.3915,45.273,127.535
3720,197,1867.137,270.547,91.172,187.406
3730,140,850.2135000000001,310.67650000000003,65.815,187.199
3730,168,1714.3220000000001,58.174499999999995,61.992,136.767
3730,171,660.056,1061.9685,129.982,356.099
3730,172,1164.723,59.667500000000004,43.67,126.429
3730,173,1196.41,71.88000000000001,44.136,129.526
3730,177,1659.9475,121.1595,62.127,147.819
3730,178,914.3495,126.276,51.071,141.51
3730,179,879.0844999999999,108.1025,49.969,136.865
3730,185,1651.3035,384.265,79.751,206.454
3730,186,961.175,133.4555,51.214,143.503
3730,187,1558.431,578.549,90.806,250.956
3730,191,764.395,232.18800000000002,60.512,166.92
3730,192,1636.4675,603.153,96.571,256.946
3730,193,828.143,91.8685,49.116,132.649
3730,194,1585.511,908.3595,118.934,329.095
3730,195,1693.223,923.2565,124.584,337.281
3730,196,1049.755,71.62750000000001,45.796,128.737
3730,197,1857.501,280.894,90.728,189.13
3730,198,1788.2965,757.1675,119.351,296.737
3740,140,816.6614999999999,321.5585,67.051,189.647
3740,171,611.6755,1117.9955,135.497,372.761
3740,172,1172.664,50.695499999999996,42.928,124.339
3740,173,1211.325,61.338499999999996,43.324,127.107
3740,177,1669.1715,108.4425,61.937,145.433
3740,178,923.096,116.959,50.294,139.254
3740,179,894.595,98.4685,49.118,134.579
3740,185,1668.2635,367.19849999999997,79.549,202.761
3740,186,978.7995,137.38,51.347,144.552
3740,187,1549.6375,597.045,92.027,255.202
3740,191,767.5635,231.54950000000002,60.433,166.785
3740,192,1593.992,631.987,96.918,263.354
3740,193,820.4005,96.75450000000001,49.547,133.803
3740,194,1598.3555000000001,876.8395,117.141,321.423
3740,195,1691.0985,889.3025,122.223,327.821
3740,196,1046.411,77.792,46.284,130.216
3740,197,1843.4589999999998,288.05600000000004,89.564,190.03
3740,198,1794.8115,713.201,116.569,285.928
3750,140,780.5665,336.498,68.651,193.038
3750,171,558.9255,1191.645,141.907,398.974
3750,173,1221.9279999999999,52.834500000000006,42.752,125.165
3750,177,1679.801,97.16349999999998,61.954,143.441
3750,178,941.361,113.76499999999999,49.904,138.552
3750,179,902.3685,94.1155,48.729,133.551
3750,185,1675.574,347.33549999999997,78.57,198.341
3750,186,1011.347,116.0445,49.452,139.421
3750,187,1537.8035,621.1945000000001,93.631,260.727
3750,191,764.4645,232.37900000000002,60.527,166.968
3750,192,1566.1015,671.2729999999999,99.061,272.256
3750,193,824.9755,104.0195,50.067,135.597
3750,194,1629.143,858.232,117.05,317.586
3750,195,1720.4679999999998,868.032,122.414,323.24
3750,196,1038.1,86.85499999999999,47.034,132.384
3750,197,1842.98,299.26300000000003,90.296,192.378
3750,198,1809.144,673.88,114.848,276.702
3760,140,737.362,346.5615,69.96,195.099
3760,173,1237.645,49.0525,42.6,124.387
3760,177,1687.3690000000001,89.291,61.99,142.08
3760,178,954.7950000000001,107.12199999999999,49.292,136.98
3760,179,919.0875000000001,86.246,48.005,131.706
3760,185,1687.5430000000001,330.496,78.178,194.728
3760,186,1043.603,99.52749999999999,47.916,135.501
3760,187,1544.315,654.441,96.74,268.332
3760,191,753.2764999999999,235.249,60.857,167.594
3760,192,1535.5835000000002,695.7465,99.945,277.719
3760,193,816.7875,114.27099999999999,50.913,138.064
3760,194,1644.3220000000001,831.803,115.744,311.35
3760,195,1738.8835,843.6295,121.915,317.425
3760,196,1034.7215,92.8985,47.513,133.843
3760,197,1831.0025,309.0925,89.615,193.985
3760,198,1838.4285,639.422,115.219,269.238
3770,140,699.4795,360.422,71.547,198.1
3770,177,1698.9270000000001,83.748,62.478,141.382
3770,178,962.3454999999999,100.18249999999999,48.707,135.311
3770,179,935.3205,79.319,47.357,130.092
3770,185,1693.2939999999999,316.7205,77.602,191.729
3770,186,1058.9935,95.041,47.429,134.47
3770,187,1544.135,685.5440000000001,99.402,275.428
3770,191,748.808,240.57999999999998,61.322,168.884
3770,192,1503.08,733.0765,101.938,286.049
3770,193,800.3109999999999,119.94999999999999,51.476,139.368
3770,194,1644.933,803.7929999999999,113.6,304.428
3770,195,1746.3405,815.2065,120.381,310.225
3770,196,1027.9234999999999,101.2345,48.195,135.853
3770,197,1814.368,318.822,88.492,195.472
3770,199,1716.5515,956.2940000000001,127.911,348.006
3780,140,648.895,372.8865,73.37,200.557
3780,177,1707.164,77.53050000000002,62.696,140.433
3780,178,983.496,95.9585,48.21,134.371
3780,179,941.925,76.598,47.1,129.46
3780,185,1712.431,304.873,78.198,189.484
3780,186,1079.391,87.81850000000001,46.688,132.797
3780,187,1542.882,713.622,101.75,281.828
3780,191,747.1814999999999,239.4485,61.247,168.589
3780,192,1485.603,782.201,105.454,297.04
3780,193,788.8679999999999,127.80199999999999,52.17,141.232
3780,194,1675.8035,782.848,113.533,299.994
3780,195,1777.7655,795.9169999999999,121.361,306.322
3780,196,1011.8135,108.03249999999998,48.853,137.453
3780,197,1803.7715,328.267,88.047,197.18
3780,199,1697.2235,913.4105,124.147,334.701
3790,140,606.0329999999999,387.807,75.446,203.654
3790,177,1719.7005,67.367,63.001,138.878
3790,178,995.8465,91.75399999999999,47.787,133.396
3790,179,950.3520000000001,68.518,46.426,127.536
3790,185,1728.5655,291.55899999999997,78.547,186.916
3790,186,1097.6275,77.051,45.705,130.268
3790,187,1555.105,749.0225,105.218,290.035
3790,191,748.983,238.09300000000002,61.122,168.266
3790,192,1461.1390000000001,815.358,107.348,304.326
3790,193,762.1565,139.82999999999998,53.315,144.034
3790,194,1686.2385,758.7135000000001,112.203,294.321
3790,195,1792.099,773.131,120.866,300.942
3790,196,998.1875,115.1575,49.511,139.147
3790,197,1779.2725,336.565,86.179,198.256
3790,199,1691.2495,871.5085,120.995,323.055
3800,140,555.12,405.009,78.11,207.154
3800,177,1732.0805,57.76349999999999,63.355,137.503
3800,178,1008.0445,81.7685,46.935,131.013
3800,179,967.0505,64.8955,46.021,126.733
3800,185,1749.4425,278.413,79.395,184.592
3800,186,1108.552,70.88149999999999,45.136,128.829
3800,187,1557.6680000000001,792.2415,108.902,300.095
3800,191,750.7465,231.063,60.549,166.532
3800,192,1426.145,853.715,109.252,312.626
3800,193,738.1365,151.6155,54.433,146.787
3800,194,1691.5520000000001,730.7945,110.274,287.665
3800,195,1796.182,744.8489999999999,119.104,293.88
3800,196,976.1990000000001,125.55949999999999,50.488,141.617
3800,197,1761.076,346.58,85.204,199.976
3800,199,1685.1145,827.3054999999999,117.453,311.359
3800,200,1856.378,355.473,95.886,204.942
3800,201,1858.481,321.7815,93.732,197.793
3810,140,508.6105,416.89549999999997,80.355,209.409
3810,178,1028.132,75.4925,46.286,129.577
3810,179,981.9045,62.068,45.689,126.116
3810,185,1775.5815,266.0045,80.899,182.719
3810,186,1127.6005,62.160999999999994,44.289,126.826
3810,187,1574.5035,835.4395,113.027,310.633
3810,191,754.3335,228.87800000000001,60.343,166.016
3810,192,1404.022,910.4939999999999,112.866,325.29
3810,193,713.3240000000001,157.547,55.118,148.092
3810,194,1723.597,709.5035,110.58,283.189
3810,195,1822.422,727.006,120.246,290.262
3810,196,959.3325,138.1235,51.581,144.651
3810,197,1744.819,355.7625,84.454,201.623
3810,199,1681.481,784.3720000000001,113.962,300.504
3810,200,1835.9965,367.6175,94.353,206.871
3810,201,1858.3515,330.6915,94.351,199.681
3820,140,456.237,434.17,83.442,212.878
3820,178,1035.5935,73.684,46.083,129.172
3820,179,992.6665,53.577,44.965,124.114
3820,185,1799.6875,253.8795,82.445,181.033
3820,186,1142.625,52.9625,43.45,124.705
3820,187,1597.795,876.785,117.114,321.394
3820,191,755.8679999999999,227.05849999999998,60.186,165.575
3820,192,1367.7975000000001,954.835,114.843,335.008
3820,193,680.642,169.01999999999998,56.332,150.7
3820,194,1719.847,689.3615,108.712,278.269
3820,195,1827.657,709.8430000000001,119.48,286.138
3820,196,933.735,146.16449999999998,52.412,146.527
3820,197,1710.5295,372.2685,82.913,204.617
3820,199,1684.6945,747.413,111.211,291.542
3820,200,1810.273,376.846,92.212,208.08
3820,201,1850.8425,344.6795,94.447,202.391
3830,140,408.235,444.1395,85.994,214.707
3830,178,1046.263,66.243,45.432,127.418
3830,179,1004.5664999999999,47.77850000000001,44.433,122.773
3830,185,1822.9070000000002,247.214,84.43,180.576
3830,187,1621.0855000000001,921.1155,121.219,333.691
3830,191,755.9745,227.70350000000002,60.235,165.737
3830,192,1327.8295,995.671,116.219,343.96
3830,193,661.412,183.78750000000002,57.748,154.189
3830,194,1729.845,667.7025000000001,107.648,273.293
